Generation,BeakSize
0,5.404206558123793
0,6.369925146510543
0,5.273365528584781
0,5.324213404236036
0,4.777501101388261
0,5.878547549818542
0,5.848736033846773
0,6.907748132281755
0,5.684117549693524
0,5.120373579742987
0,6.031630909112012
0,5.361329474871394
0,5.695583307698161
0,4.822965828833975
0,6.228308873218808
0,5.287560632571069
0,6.4703223923529585
0,4.050826813033411
0,6.306849490925204
0,5.753442344595489
0,6.345086517363493
0,5.818092668656731
0,5.093595136106872
0,5.345625918337644
0,4.742911341572366
0,5.520662172296673
0,6.014750164053931
0,6.086859014439268
0,5.891112739197101
0,6.092525566466869
0,5.351653174847691
0,5.483389477043286
0,5.912838910015891
0,5.5460599099087045
0,5.483238043529015
0,5.540593261883456
0,5.6656942717202154
0,5.8235558880764655
0,5.696699341658964
0,5.599091875979053
0,5.950950238798191
0,6.25974219304317
0,4.609877636142631
0,5.501124629528199
0,5.784359100325666
0,5.71507235723119
0,5.863880554598744
0,6.029442033765427
0,5.677085907537401
0,5.467040851160711
0,5.7594547289404865
0,5.443485344187295
0,5.01277468760265
0,5.681792604939266
0,5.945625057718585
0,5.1476181265635885
0,5.7592644019365675
0,4.703292955351708
0,6.19161597357574
0,5.3086755515648
0,5.598469760712877
0,5.374822767875557
0,5.528071240331457
0,5.417596868281546
0,5.575443304922578
0,5.1675645708807245
0,5.131086976998748
0,5.679906669371636
0,6.285134086691203
0,6.181045497288416
0,5.710074599362429
0,5.364810856283938
0,5.20285805039318
0,5.620202571583821
0,5.757968190230473
0,6.125172581422541
0,5.804496772335993
0,5.141335788807551
0,5.4297928119251075
0,6.37313403371639
0,6.247439104807972
0,5.184214815483051
0,4.890608993155054
0,6.361149441203583
0,5.820782241707306
0,4.430104972675979
0,5.818848941853881
0,5.275695345111009
0,5.3883072170210955
0,5.782978000746764
0,5.028560247314998
0,5.950923168563206
0,5.732744661548324
0,5.158673074326034
0,5.189072772890453
0,4.957020358924253
0,5.994846740006418
0,4.904274189533027
0,5.758104272584614
0,5.230545240081006
0,6.115780254234691
0,4.979969023237361
0,5.476820239318334
0,6.339001223911129
0,6.411357239871526
0,5.518155132654764
0,5.145363790178129
0,5.014416597876446
0,5.369117980155268
0,5.374559135393252
0,5.767371109203683
0,5.025694565050943
0,5.7017829193838825
0,5.78613453927262
0,5.4819882585044155
0,4.589499863047598
0,5.738088040081264
0,4.9755036174311496
0,6.419404600798815
0,6.326947569103311
0,5.417020513150357
0,5.1892090528041495
0,5.498418823055674
0,5.715859203900263
0,5.9264689404583715
0,6.617041322486831
0,5.782053156631656
0,5.863352299953128
0,4.934805146991159
0,5.269706790353736
0,4.8922311008876385
0,4.503528831901493
0,5.901412108529199
0,5.277102655510225
0,5.919534632661412
0,4.842528000967287
0,7.154674208968299
0,4.741964234232732
0,5.981556298023366
0,5.098209384248328
0,5.515945181727666
0,4.811150226466599
0,4.803362057343882
0,5.371731539521482
0,6.495509564289957
0,5.019331296681363
0,5.011080230813423
0,5.56329234821003
0,5.891553076903108
0,5.90234826816663
0,5.9646321562383315
0,5.896796017427209
0,6.113157767266324
0,5.8225045212845234
0,5.818120738632231
0,4.958212908750837
0,6.455837321277688
0,5.8980595774585405
0,5.303891504936491
0,4.9748975253542564
0,5.660628412697401
0,5.324188105288679
1,4.430104972675979
1,6.591407098332259
1,4.38345145354194
1,6.657356976571975
1,7.154674208968299
1,4.036602002564602
1,6.550128300487934
1,4.050826813033411
1,6.617041322486831
1,4.362179878522206
1,6.907748132281755
1,4.167569748818341
1,4.2051635659385
1,6.817429187361201
1,6.7831445208367205
1,3.7468142377911295
1,3.8820798229835516
1,7.2657692350830345
2,4.2051635659385
2,6.817429187361201
2,6.907748132281755
2,4.050826813033411
2,3.7468142377911295
2,7.154674208968299
2,4.362179878522206
2,6.617041322486831
2,4.036602002564602
2,4.167569748818341
2,6.7831445208367205
2,6.657356976571975
2,3.8820798229835516
2,7.2657692350830345
2,4.023191864034377
2,6.991016787104735
2,4.202858312666876
2,4.6793159538274
2,6.837256448866161
2,3.755620261437315
2,3.916820314173986
2,3.861087858063456
2,6.4267911445256125
2,6.773787713254845
2,3.783560431682648
2,7.389450435415267
3,3.783560431682648
3,6.773787713254845
3,6.991016787104735
3,6.817429187361201
3,3.861087858063456
3,6.657356976571975
3,7.389450435415267
3,6.617041322486831
3,4.2051635659385
3,3.755620261437315
3,6.4267911445256125
3,7.154674208968299
3,4.202858312666876
3,6.837256448866161
3,4.023191864034377
3,4.167569748818341
3,3.7468142377911295
3,4.6793159538274
3,3.916820314173986
3,6.7831445208367205
3,3.8820798229835516
3,6.974937881823347
3,7.408562164572578
3,6.5784709474756085
3,7.183427656849188
3,3.9563939077072736
3,7.0426740649926725
3,4.177401708729515
3,4.411012123591334
3,4.501496712158817
3,4.367877170939487
4,7.389450435415267
4,6.991016787104735
4,3.755620261437315
4,4.177401708729515
4,4.202858312666876
4,3.8820798229835516
4,6.657356976571975
4,3.9563939077072736
4,6.7831445208367205
4,7.183427656849188
4,3.861087858063456
4,3.7468142377911295
4,4.167569748818341
4,6.773787713254845
4,3.783560431682648
4,6.817429187361201
4,4.2051635659385
4,4.411012123591334
4,7.0426740649926725
4,6.837256448866161
4,4.367877170939487
4,7.408562164572578
4,6.5784709474756085
4,3.916820314173986
4,6.974937881823347
4,7.170183103030166
4,3.902284332621197
4,3.929567936360818
4,6.385380858083469
4,4.0372501416251705
4,6.747398763369962
4,3.7003507817838504
4,7.401366004623837
4,3.978055723717547
4,7.03828958681348
4,6.601135364467278
4,4.239065536792414
4,6.6654845118785655
5,4.239065536792414
5,3.783560431682648
5,3.916820314173986
5,7.183427656849188
5,3.7003507817838504
5,3.902284332621197
5,6.773787713254845
5,7.03828958681348
5,4.202858312666876
5,4.177401708729515
5,6.974937881823347
5,4.367877170939487
5,7.389450435415267
5,3.755620261437315
5,6.6654845118785655
5,6.385380858083469
5,3.978055723717547
5,3.861087858063456
5,6.991016787104735
5,6.747398763369962
5,6.837256448866161
5,7.0426740649926725
5,4.0372501416251705
5,7.170183103030166
5,7.401366004623837
5,6.5784709474756085
5,3.9563939077072736
5,4.411012123591334
5,3.929567936360818
5,4.307647162770399
5,3.9209810433932164
5,6.9131271936096965
5,4.020296890552427
5,3.9539160299684726
5,4.294809405533658
5,7.125871367895114
5,3.992937159784281
5,7.507401886681695
5,3.9974680212952545
5,6.650141504452176
5,6.81404297207899
5,6.886925446333155
5,7.202928009392934
5,3.7990805715068565
5,6.446419747467017
5,3.829760714067614
5,6.505663451052886
6,7.0426740649926725
6,3.7990805715068565
6,3.929567936360818
6,7.401366004623837
6,3.978055723717547
6,3.9539160299684726
6,4.294809405533658
6,4.177401708729515
6,7.170183103030166
6,4.020296890552427
6,6.747398763369962
6,3.7003507817838504
6,6.974937881823347
6,7.03828958681348
6,7.507401886681695
6,4.0372501416251705
6,7.202928009392934
6,3.9563939077072736
6,6.886925446333155
6,6.9131271936096965
6,3.9209810433932164
6,7.183427656849188
6,3.902284332621197
6,3.992937159784281
6,4.307647162770399
6,3.829760714067614
6,6.81404297207899
6,7.11872305126087
6,3.641004583040953
6,6.864253781630631
6,3.97714715513463
6,4.553540130564539
6,3.8148163761527405
6,7.090333142991186
6,7.235386205312923
6,3.9844999503016165
6,7.254213978589428
6,4.011222258596745
6,6.706013324014581
6,6.908738141399054
6,7.259493991141641
6,3.848065483802531
6,6.812035438413675
7,7.03828958681348
7,4.307647162770399
7,3.929567936360818
7,6.864253781630631
7,7.507401886681695
7,4.0372501416251705
7,3.9209810433932164
7,3.829760714067614
7,7.259493991141641
7,6.747398763369962
7,7.11872305126087
7,4.011222258596745
7,3.992937159784281
7,7.170183103030166
7,3.9844999503016165
7,3.7990805715068565
7,6.886925446333155
7,3.641004583040953
7,3.8148163761527405
7,6.81404297207899
7,4.294809405533658
7,4.020296890552427
7,3.9539160299684726
7,7.202928009392934
7,6.812035438413675
7,3.7003507817838504
7,7.090333142991186
7,6.9131271936096965
7,7.401366004623837
7,3.97714715513463
7,3.902284332621197
7,4.553540130564539
7,7.235386205312923
7,7.086546065632116
7,4.070940971259715
7,7.507985990905649
7,4.179848387636824
7,4.0819612037068325
7,7.281617550004221
7,4.158863584872181
7,3.7004989959530077
7,3.8668715115721595
7,7.034600240130516
7,3.814595690428626
7,4.011076005662812
7,4.069861145361837
7,7.334640410737535
7,7.220471877680774
7,6.908654211574537
7,7.301376426396592
7,3.5856897632653126
7,7.3619090579826265
7,7.669689353979316
8,6.81404297207899
8,3.641004583040953
8,6.908654211574537
8,4.069861145361837
8,6.886925446333155
8,7.669689353979316
8,7.507985990905649
8,7.3619090579826265
8,6.864253781630631
8,7.507401886681695
8,7.235386205312923
8,4.011076005662812
8,6.9131271936096965
8,7.11872305126087
8,3.8148163761527405
8,3.7004989959530077
8,3.9844999503016165
8,7.202928009392934
8,3.992937159784281
8,7.259493991141641
8,3.97714715513463
8,6.812035438413675
8,7.281617550004221
8,3.8668715115721595
8,3.9209810433932164
8,7.034600240130516
8,7.086546065632116
8,4.179848387636824
8,3.5856897632653126
8,7.220471877680774
8,3.7990805715068565
8,3.829760714067614
8,7.090333142991186
8,4.011222258596745
8,7.301376426396592
8,3.711147645942576
8,3.8918209129012027
8,7.19522013622334
8,3.9106845139912636
8,7.387963933905624
8,7.0214214781135915
8,7.543521001658579
8,4.091161060892606
8,6.702300951648819
8,7.0881943911168594
8,3.6043174596074223
8,4.1057832593454116
8,7.331135163273258
8,4.443841469792774
8,3.491822166272537
8,7.096423412687278
8,3.8984247510811967
8,6.695837573120229
8,4.065007297659933
8,6.998887198486532
9,3.6043174596074223
9,3.9106845139912636
9,4.091161060892606
9,3.97714715513463
9,3.8918209129012027
9,7.331135163273258
9,3.8984247510811967
9,6.702300951648819
9,7.387963933905624
9,7.543521001658579
9,3.8668715115721595
9,7.11872305126087
9,7.281617550004221
9,3.5856897632653126
9,7.259493991141641
9,3.9844999503016165
9,7.086546065632116
9,7.507985990905649
9,6.908654211574537
9,4.179848387636824
9,3.491822166272537
9,3.8148163761527405
9,7.669689353979316
9,7.0881943911168594
9,7.220471877680774
9,4.069861145361837
9,7.301376426396592
9,7.090333142991186
9,7.034600240130516
9,7.0214214781135915
9,6.864253781630631
9,4.011222258596745
9,4.1057832593454116
9,7.096423412687278
9,7.3619090579826265
9,3.711147645942576
9,3.7004989959530077
9,3.641004583040953
9,3.712644178952752
9,3.6970951013006754
9,7.618182013234502
9,7.167447260020122
9,3.381953691388614
9,3.6840203355525594
9,6.94326103396736
9,3.7927503475316753
9,4.090274446605411
9,6.63341215330782
9,3.7066124061777925
9,7.478989485242631
9,7.56808852929602
9,7.099978537619142
9,3.8189754259935853
9,6.827420241065232
9,6.900796507467318
9,6.768165081702383
9,3.8142702174864445
9,3.716672273609289
9,6.9483964010599735
9,3.749176489612831
9,3.511915393915623
10,7.034600240130516
10,7.331135163273258
10,6.94326103396736
10,7.086546065632116
10,7.387963933905624
10,7.507985990905649
10,3.749176489612831
10,7.301376426396592
10,3.381953691388614
10,7.0881943911168594
10,6.63341215330782
10,6.900796507467318
10,7.618182013234502
10,7.096423412687278
10,6.768165081702383
10,3.6970951013006754
10,3.8918209129012027
10,3.716672273609289
10,7.56808852929602
10,3.8142702174864445
10,3.7004989959530077
10,3.8984247510811967
10,3.6840203355525594
10,3.5856897632653126
10,3.6043174596074223
10,3.491822166272537
10,7.3619090579826265
10,3.7927503475316753
10,7.167447260020122
10,3.7066124061777925
10,3.712644178952752
10,7.543521001658579
10,7.281617550004221
10,6.9483964010599735
10,7.478989485242631
10,3.511915393915623
10,3.711147645942576
10,7.220471877680774
10,7.099978537619142
10,7.27988453332863
10,3.8628031663638707
10,7.6102736575494925
10,3.9650173882889566
10,7.349268440084641
10,3.7411290174916094
10,7.257252175333203
10,6.794702398378078
10,7.533817498723144
10,7.170115497347368
10,3.5062920034969878
10,7.499476345569866
10,3.826612621433128
10,3.9663324611036614
10,3.76992538746483
10,3.5823105466573777
10,3.635924318693818
10,7.211959705617472
10,3.790118146904324
10,3.8447766983474208
10,7.468678588544293
10,6.854697442404074
10,7.281842959847779
10,3.6173902398049114
10,7.414203459399172
10,3.5476461444923815
11,3.8984247510811967
11,7.468678588544293
11,3.6173902398049114
11,3.8918209129012027
11,7.499476345569866
11,3.511915393915623
11,7.27988453332863
11,3.491822166272537
11,3.7066124061777925
11,3.6840203355525594
11,3.5062920034969878
11,7.533817498723144
11,3.9650173882889566
11,7.56808852929602
11,3.749176489612831
11,3.716672273609289
11,6.794702398378078
11,3.76992538746483
11,7.6102736575494925
11,7.257252175333203
11,7.543521001658579
11,3.5476461444923815
11,3.8447766983474208
11,7.099978537619142
11,7.331135163273258
11,3.5823105466573777
11,3.712644178952752
11,3.711147645942576
11,3.826612621433128
11,3.9663324611036614
11,7.349268440084641
11,6.9483964010599735
11,3.6043174596074223
11,3.381953691388614
11,3.8142702174864445
11,7.478989485242631
11,7.096423412687278
11,7.618182013234502
11,7.167447260020122
11,3.6970951013006754
11,7.387963933905624
11,7.414203459399172
11,7.342586462128436
11,3.6163534938811286
11,7.645356961020991
11,3.7417702153761185
11,7.046833760759398
11,3.3548265462694107
11,3.8230329201009505
11,3.8117199382463687
11,7.332347191120734
11,3.8856718689301784
11,3.779768359271668
11,3.589608824809722
11,7.70996916413133
11,7.766472972133034
11,7.3790687382305
11,3.9266978241939734
11,3.188928492177861
11,3.941526824256628
11,3.6195704049457844
11,3.7007451474137047
11,7.3551292045320995
11,7.498259188872465
11,3.423616029272371
11,3.7963733652678977
11,3.5993653457863144
11,7.146546909833978
11,7.211979304766472
11,7.299280908172657
11,3.993956485590024
11,7.525437762569443
11,7.758882920090285
12,7.618182013234502
12,7.299280908172657
12,3.5062920034969878
12,7.468678588544293
12,7.349268440084641
12,7.167447260020122
12,7.499476345569866
12,7.146546909833978
12,3.381953691388614
12,7.211979304766472
12,3.7007451474137047
12,7.498259188872465
12,7.046833760759398
12,3.749176489612831
12,7.70996916413133
12,3.6163534938811286
12,3.5993653457863144
12,3.3548265462694107
12,7.525437762569443
12,3.6173902398049114
12,7.533817498723144
12,7.645356961020991
12,7.6102736575494925
12,7.414203459399172
12,3.511915393915623
12,3.941526824256628
12,6.9483964010599735
12,3.826612621433128
12,3.8117199382463687
12,7.3551292045320995
12,3.6970951013006754
12,3.188928492177861
12,7.342586462128436
12,7.56808852929602
12,3.423616029272371
12,3.7417702153761185
12,7.257252175333203
12,7.758882920090285
12,7.27988453332863
12,7.7479820343111605
12,7.257981933450644
12,7.511641343453979
12,7.48319999333236
12,7.41257323131916
12,3.606025720450747
12,7.12601257001554
12,3.340511242286408
12,7.249654302219797
12,3.7228722151050038
12,3.488499140378468
12,3.9708742922538356
12,7.422397578100892
12,7.393504899016653
12,3.674457227754739
12,6.854592825465113
12,3.730027429610618
12,3.771509024062751
12,6.943360381387979
12,4.108780829775105
12,3.497944514482822
12,7.578356738229715
12,7.553617352081407
12,3.795536774778981
12,7.417882327635084
13,7.249654302219797
13,7.349268440084641
13,7.533817498723144
13,7.7479820343111605
13,3.7228722151050038
13,3.674457227754739
13,7.417882327635084
13,3.6173902398049114
13,3.488499140378468
13,7.41257323131916
13,4.108780829775105
13,7.146546909833978
13,3.8117199382463687
13,3.340511242286408
13,7.48319999333236
13,7.468678588544293
13,3.795536774778981
13,3.7007451474137047
13,7.553617352081407
13,3.5993653457863144
13,3.188928492177861
13,3.9708742922538356
13,7.511641343453979
13,7.758882920090285
13,7.299280908172657
13,7.414203459399172
13,3.6163534938811286
13,7.70996916413133
13,7.645356961020991
13,3.7417702153761185
13,3.606025720450747
13,3.941526824256628
13,7.499476345569866
13,7.498259188872465
13,3.771509024062751
13,7.3551292045320995
13,3.497944514482822
13,3.423616029272371
13,7.6102736575494925
13,3.5062920034969878
13,7.578356738229715
13,3.826612621433128
13,3.730027429610618
13,7.728361895372785
13,3.6166760716812165
13,7.496849222729436
13,3.5466822436350176
13,3.503825667731979
13,7.60943912111485
13,3.488873993261609
13,7.481326928513394
13,3.5609325989728804
13,7.434263492804812
13,3.9192996080284823
13,7.425621406360365
13,3.8429190263052693
13,3.7289553668230386
13,7.463517877351221
13,7.282446263649456
13,4.2708882970219095
13,3.79929778371928
13,3.8098888299752507
13,3.810514945054995
13,7.54065024558443
13,7.9327909240265315
13,3.51098702862235
13,7.387742569378992
13,7.919331282978697
13,3.703061964501356
13,3.6285770164761706
14,7.70996916413133
14,7.553617352081407
14,7.249654302219797
14,3.188928492177861
14,7.728361895372785
14,3.340511242286408
14,3.674457227754739
14,7.919331282978697
14,3.5466822436350176
14,7.498259188872465
14,7.299280908172657
14,3.7417702153761185
14,3.79929778371928
14,3.606025720450747
14,3.488873993261609
14,3.7289553668230386
14,7.578356738229715
14,3.423616029272371
14,3.6166760716812165
14,7.146546909833978
14,3.6163534938811286
14,7.496849222729436
14,3.730027429610618
14,3.6285770164761706
14,7.48319999333236
14,3.8429190263052693
14,3.7228722151050038
14,3.51098702862235
14,7.387742569378992
14,3.503825667731979
14,7.758882920090285
14,7.9327909240265315
14,7.54065024558443
14,3.9708742922538356
14,7.41257323131916
14,3.497944514482822
14,7.645356961020991
14,7.417882327635084
14,7.60943912111485
14,3.488499140378468
14,3.7007451474137047
14,7.511641343453979
14,7.7479820343111605
14,7.247565351461214
14,3.320502504785682
14,7.555883448084929
14,7.684638559966887
14,7.19457263581862
14,7.612360071558794
14,3.6000786643181244
14,3.94582496295346
14,3.3987765126618776
14,7.976919647476615
14,3.6120062582497354
14,3.5597628638696204
14,7.33386968238433
14,8.04667879776677
14,3.387162429130271
14,7.617000961685506
14,3.7652811766022687
14,7.489783300968987
14,7.472252582844295
14,3.557211516842142
14,7.019410229789221
14,7.6694000431336145
14,7.331997924048094
14,3.752662171840158
14,7.169444436664801
14,3.8863028828492183
15,3.6166760716812165
15,3.497944514482822
15,8.04667879776677
15,7.48319999333236
15,3.8429190263052693
15,7.612360071558794
15,3.320502504785682
15,3.8863028828492183
15,7.417882327635084
15,3.752662171840158
15,7.919331282978697
15,3.5466822436350176
15,3.387162429130271
15,3.51098702862235
15,7.247565351461214
15,7.41257323131916
15,3.503825667731979
15,7.578356738229715
15,3.5597628638696204
15,3.94582496295346
15,7.9327909240265315
15,3.3987765126618776
15,3.6000786643181244
15,7.555883448084929
15,3.9708742922538356
15,3.6285770164761706
15,7.331997924048094
15,3.7228722151050038
15,7.496849222729436
15,3.7289553668230386
15,7.387742569378992
15,3.674457227754739
15,7.472252582844295
15,3.340511242286408
15,7.617000961685506
15,7.7479820343111605
15,3.488499140378468
15,7.684638559966887
15,7.728361895372785
15,3.557211516842142
15,7.976919647476615
15,7.019410229789221
15,7.33386968238433
15,7.6694000431336145
15,3.4108176535270673
15,3.4593835530851806
15,7.878073012658271
15,3.6244321450844432
15,7.7043241163368394
15,7.996051648716452
15,3.5110423876052375
15,7.449188407986597
15,7.739545379435372
15,3.6334445442986043
15,7.6621001030790605
15,3.4214648977734266
15,3.483910091356433
15,3.5932936395650064
15,7.872508385874593
15,3.8970734406256584
15,7.554241995003814
15,3.7336426809209895
15,7.5660850441872265
15,7.094114009953066
15,3.771450702108379
15,7.591779727735531
15,7.8807285704457355
15,7.47416586573241
15,7.238642833985708
16,3.4593835530851806
16,7.6621001030790605
16,7.33386968238433
16,7.019410229789221
16,3.771450702108379
16,7.238642833985708
16,7.684638559966887
16,3.483910091356433
16,7.8807285704457355
16,3.320502504785682
16,3.5110423876052375
16,7.739545379435372
16,3.387162429130271
16,7.728361895372785
16,3.752662171840158
16,7.878073012658271
16,7.591779727735531
16,7.5660850441872265
16,7.47416586573241
16,3.503825667731979
16,3.557211516842142
16,8.04667879776677
16,3.5597628638696204
16,3.6166760716812165
16,3.7336426809209895
16,3.4108176535270673
16,3.8863028828492183
16,7.7043241163368394
16,3.8429190263052693
16,7.6694000431336145
16,3.3987765126618776
16,3.6244321450844432
16,7.919331282978697
16,7.996051648716452
16,7.094114009953066
16,7.617000961685506
16,7.496849222729436
16,7.247565351461214
16,7.976919647476615
16,7.612360071558794
16,3.8970734406256584
16,3.6000786643181244
16,7.872508385874593
16,3.6334445442986043
16,7.472252582844295
16,7.25565251982222
16,7.115041314044644
16,3.9125559088463424
16,3.258960625333793
16,7.879596431664603
16,8.05728108056899
16,7.4891294551511685
16,3.2996256678120903
16,7.636695159298897
16,3.4644779990005885
16,7.6713308182231845
16,7.87303247138296
16,7.679000518659275
16,3.5650350262535664
16,7.527992771872853
16,3.4410372553812123
16,8.099266714698572
16,7.729834722678683
16,7.157692645566867
16,7.890968974056882
16,7.435072534433308
16,3.668548066236423
16,7.7083014367677
16,7.115185577228827
17,3.752662171840158
17,3.483910091356433
17,3.387162429130271
17,8.099266714698572
17,3.668548066236423
17,3.9125559088463424
17,7.878073012658271
17,3.3987765126618776
17,7.47416586573241
17,8.04667879776677
17,7.33386968238433
17,7.25565251982222
17,7.472252582844295
17,7.238642833985708
17,7.612360071558794
17,3.4593835530851806
17,7.729834722678683
17,3.258960625333793
17,3.5650350262535664
17,3.8970734406256584
17,3.6000786643181244
17,7.976919647476615
17,7.879596431664603
17,7.527992771872853
17,3.5110423876052375
17,3.4108176535270673
17,3.5597628638696204
17,3.2996256678120903
17,3.4410372553812123
17,3.320502504785682
17,7.890968974056882
17,3.8863028828492183
17,3.557211516842142
17,3.4644779990005885
17,3.6334445442986043
17,7.87303247138296
17,7.4891294551511685
17,7.684638559966887
17,7.591779727735531
17,7.8807285704457355
17,7.7083014367677
17,7.739545379435372
17,7.5660850441872265
17,3.771450702108379
17,3.6244321450844432
17,7.872508385874593
17,3.6613425223309024
17,7.657588225090613
17,4.1831918642126205
17,8.074359232797754
17,7.463234308258368
17,7.610443220585001
17,7.791752474624111
17,7.492856094662011
17,7.814649570259665
17,7.6644702796871815
17,7.87279564614195
17,3.8065803978776187
17,3.2762344783393393
17,7.683413388538407
17,7.814712192018263
17,7.329087490399942
17,3.5360999017924457
17,3.625407008373248
17,7.831170921339178
17,3.386853648233724
17,7.483841128858826
17,7.342294133466435
17,7.387081904188275
17,7.502215288285836
17,7.561770297612022
17,7.9528378684483005
17,7.558964597517614
17,3.837703368936104
17,8.045031647292191
18,7.879596431664603
18,7.492856094662011
18,7.878073012658271
18,7.558964597517614
18,3.4593835530851806
18,7.5660850441872265
18,3.625407008373248
18,7.47416586573241
18,3.4644779990005885
18,3.668548066236423
18,7.342294133466435
18,8.099266714698572
18,3.6613425223309024
18,3.8970734406256584
18,4.1831918642126205
18,3.2762344783393393
18,3.483910091356433
18,3.386853648233724
18,7.387081904188275
18,7.890968974056882
18,3.837703368936104
18,3.258960625333793
18,7.791752474624111
18,7.463234308258368
18,7.329087490399942
18,3.8065803978776187
18,3.5650350262535664
18,7.872508385874593
18,7.831170921339178
18,3.4108176535270673
18,3.5360999017924457
18,7.87303247138296
18,7.9528378684483005
18,8.074359232797754
18,3.9125559088463424
18,3.6244321450844432
18,7.6644702796871815
18,7.87279564614195
