Generation,BeakSize
0,6.2153138145379705
0,6.068923110311004
0,5.47003907221141
0,5.94158643860376
0,6.157211428817653
0,5.550965215546746
0,5.7407801492125765
0,6.106529856065359
0,6.275969823951066
0,6.151406343123068
0,5.116303728574012
0,6.170092865902927
0,5.023616550464636
0,6.828331064980615
0,6.53071158591018
0,5.246114422400283
0,6.264413761958212
0,5.929454120418239
0,5.5240302490800595
0,6.348347794944204
0,5.375336976865111
0,4.390256481474416
0,6.381521067314873
0,6.921250211884658
0,6.063918925811396
0,6.165185744180045
0,6.182537949721552
0,5.1150507454365
0,6.016302646759148
0,7.086124484610964
0,5.9350211705388745
0,6.486134558235643
0,4.456664636348909
0,5.570871286519309
0,5.7726250668135
0,6.316349533445161
0,6.634408350138888
0,6.007969206927164
0,4.800255669898713
0,4.545433697423783
0,5.294459800110399
0,6.739276549078257
0,5.781164990541603
0,6.798932746655976
0,6.48650909543334
0,6.178884174232089
0,5.62773729597633
0,5.178585714347059
0,6.915922383145988
0,5.748664508517774
0,6.0868497894447176
0,6.5536352809780425
0,6.6456325468412665
0,6.099260433660683
0,5.962231153259321
0,5.8035389351728455
0,6.163188038557105
0,4.929137802673386
0,6.362549416134832
0,6.21093692018053
0,4.871821437250893
0,6.176228445900026
0,5.940765652056742
0,6.007396445328347
0,5.396400656924459
0,6.096601185153306
0,5.510950394282377
0,5.360120710155164
0,5.491219029161281
0,6.34630224111566
0,5.685876735137534
0,5.550348100553024
0,7.321849058469203
0,6.570495416100549
0,5.755196782279825
0,5.805354969126077
0,5.85229338595167
0,6.445722412971533
0,6.660954295564713
0,5.0018506090335855
0,6.008239452739069
0,6.689642446852958
0,5.081579189615531
0,5.102087924882353
0,5.814492377904062
0,5.097033185357398
0,6.540745434943706
0,6.30213842991403
0,6.215383934902036
0,6.529607630421437
0,5.8756949359387
0,4.940222441686543
0,6.545993275329497
0,5.344004614482632
0,5.695361013532296
0,5.2413340627941745
0,6.804569856208539
0,5.424811889630549
0,6.442240965043505
0,5.560392640836035
0,4.801549454147536
0,5.263537526495009
0,5.386229160746086
0,5.938061524356119
0,6.008719993024262
0,6.7872455608962445
0,6.300420433312858
0,6.617070821900976
0,5.184048726765556
0,6.354007639419602
0,6.32485083375047
0,6.542311148599625
0,5.720791310535231
0,7.0949095915305005
0,6.077544588169973
0,6.180263132163274
0,6.739511351316696
0,7.308571240732984
0,6.1031026399847015
0,6.118379671980397
0,6.506679569904645
0,5.637720568146771
0,5.366655234658798
0,7.057730818617737
0,5.687177175454057
0,5.332691605127795
0,6.0862129402264245
0,5.618734054782986
0,6.194121170508081
0,5.894516526250783
0,5.70336023407775
0,5.458498596486706
0,6.3550063177600755
0,5.490306635279069
0,6.230247360243999
0,5.376076003884045
0,6.247843822785777
0,5.608875805176708
0,5.9701775009344695
0,6.050600082089234
0,5.609834689679993
0,6.592626174786312
0,5.804746032548153
0,6.0617613271603075
0,5.610122720300158
0,5.302838678228477
0,6.59644000013034
0,5.421573862798041
0,4.702371034216896
0,5.6476302716249185
0,6.729588348625175
0,5.176636583129528
0,5.47257694950636
0,5.574953836793962
0,5.815366190415849
0,6.872162823709919
0,5.551821654405983
1,3.927881250118968
1,7.419844210775081
1,4.456664636348909
1,4.179048790211213
1,7.308571240732984
1,7.321849058469203
1,4.390256481474416
1,7.043673171192181
1,4.5118449436934736
1,6.833930594370459
1,5.944243095201881
2,7.308571240732984
2,3.927881250118968
2,6.833930594370459
2,4.5118449436934736
2,4.456664636348909
2,7.043673171192181
2,5.944243095201881
2,6.684451383800197
2,7.120745033402835
2,5.826467212519772
2,5.179668195117788
2,5.524728575170012
2,5.618013816028708
2,7.389862280390745
3,5.179668195117788
3,5.944243095201881
3,6.684451383800197
3,7.308571240732984
3,4.456664636348909
3,5.618013816028708
3,6.833930594370459
3,5.826467212519772
3,7.120745033402835
3,7.043673171192181
3,4.5118449436934736
3,7.389862280390745
3,5.524728575170012
3,5.765827124418488
3,5.03544952819736
3,6.770613040776401
3,5.58807160180441
3,5.515638059587241
3,4.631069919248992
3,5.348665137173803
3,5.794416998754168
4,7.120745033402835
4,5.794416998754168
4,7.389862280390745
4,5.179668195117788
4,5.515638059587241
4,6.833930594370459
4,5.944243095201881
4,5.618013816028708
4,6.684451383800197
4,5.58807160180441
4,5.348665137173803
4,6.770613040776401
4,7.308571240732984
4,5.826467212519772
4,5.03544952819736
4,7.043673171192181
4,5.765827124418488
4,5.524728575170012
4,4.631069919248992
4,4.5118449436934736
4,5.098327188892518
4,5.415531379465332
4,5.165616811468748
4,5.792092715784676
4,5.178250670042461
4,4.810818953745986
4,6.67181590955145
4,5.133203993685764
4,6.0605732179507275
4,5.774639133512797
4,5.197592694675456
4,5.600256962792031
4,6.101942645762308
5,6.684451383800197
5,5.133203993685764
5,5.515638059587241
5,6.101942645762308
5,6.770613040776401
5,5.179668195117788
5,6.0605732179507275
5,6.67181590955145
5,5.178250670042461
5,5.826467212519772
5,4.631069919248992
5,7.389862280390745
5,5.165616811468748
5,4.810818953745986
5,7.120745033402835
5,5.03544952819736
5,5.197592694675456
5,5.792092715784676
5,5.774639133512797
5,5.092610225598414
5,5.353161045489789
5,5.139685326415635
5,5.341846566829912
5,5.150120360377856
5,5.882438068507379
5,5.729825414851186
5,5.726822262110687
5,5.499592606701256
5,5.6064306252755935
5,5.1571688820507635
5,4.739802734473581
5,4.749923314637052
5,5.487136741112723
6,6.770613040776401
6,6.0605732179507275
6,6.67181590955145
6,4.631069919248992
6,5.165616811468748
6,6.101942645762308
6,5.178250670042461
6,4.749923314637052
6,5.03544952819736
6,5.092610225598414
6,4.739802734473581
6,5.729825414851186
6,5.341846566829912
6,5.499592606701256
6,5.774639133512797
6,5.353161045489789
6,5.139685326415635
6,4.810818953745986
6,5.078098063128527
6,5.496437960222361
6,5.4541063875527405
6,4.559883172148035
6,5.1521394816758574
6,4.7592579988774055
6,4.596258111998747
6,5.704758739886401
6,5.03102248591085
6,5.526482829789366
6,5.530337455682371
6,5.39684862481605
6,4.992670891896055
7,6.0605732179507275
7,5.078098063128527
7,5.526482829789366
7,6.101942645762308
7,5.341846566829912
7,5.139685326415635
7,5.774639133512797
7,5.530337455682371
7,4.749923314637052
7,4.596258111998747
7,6.67181590955145
7,4.559883172148035
7,4.739802734473581
7,5.704758739886401
7,4.7592579988774055
7,5.729825414851186
7,5.186557774744955
7,5.04254715049904
7,5.706740146619557
7,5.417200596026922
7,4.96446261801279
7,5.424925853845838
7,5.704851126592337
7,5.0854555032890625
7,5.529619180430623
7,5.439983031270682
8,4.7592579988774055
8,5.704758739886401
8,5.078098063128527
8,5.704851126592337
8,5.526482829789366
8,5.529619180430623
8,5.0854555032890625
8,5.341846566829912
8,5.424925853845838
8,4.96446261801279
8,4.749923314637052
8,4.559883172148035
8,4.596258111998747
8,5.139685326415635
8,4.739802734473581
8,5.417200596026922
8,5.04254715049904
8,5.530337455682371
8,5.729825414851186
8,5.9579897484960345
8,5.052731451365345
8,5.663637050755808
8,5.9018018403830865
8,4.5079227387746155
8,5.038287313773434
8,4.665573826222584
8,5.582020567278279
8,4.92698849590362
8,5.119686572505935
8,5.342547667818939
8,5.445980675715967
9,4.596258111998747
9,5.119686572505935
9,4.559883172148035
9,5.663637050755808
9,4.92698849590362
9,5.9579897484960345
9,5.424925853845838
9,5.704851126592337
9,5.038287313773434
9,5.9018018403830865
9,4.5079227387746155
9,5.04254715049904
9,5.445980675715967
9,5.582020567278279
9,4.7592579988774055
9,5.052731451365345
9,4.289983680952137
9,4.780092173908601
9,5.502697101954453
9,5.380205829789054
9,6.187839851645
9,4.25839996488877
9,4.9192205979773815
9,5.094548851720621
9,5.130715855941444
9,5.695587263513888
9,5.964457681028023
10,5.424925853845838
10,6.187839851645
10,4.780092173908601
10,5.704851126592337
10,5.964457681028023
10,5.9579897484960345
10,5.052731451365345
10,5.130715855941444
10,5.582020567278279
10,5.9018018403830865
10,4.5079227387746155
10,5.094548851720621
10,5.445980675715967
10,5.038287313773434
10,5.04254715049904
10,4.92698849590362
10,4.9192205979773815
10,4.289983680952137
10,5.695587263513888
10,5.119686572505935
10,5.270905603103834
10,4.43435840921939
10,5.2130438214944705
10,4.936905505778907
10,5.410860589239419
10,4.804762442601479
10,4.305303577926528
10,5.775728113634015
10,5.052080081664856
10,4.845953678151294
10,4.835313716781813
11,5.9018018403830865
11,5.445980675715967
11,5.270905603103834
11,5.130715855941444
11,4.804762442601479
11,5.9579897484960345
11,4.43435840921939
11,6.187839851645
11,5.094548851720621
11,5.695587263513888
11,4.5079227387746155
11,4.9192205979773815
11,4.289983680952137
11,5.775728113634015
11,5.5899444309083695
11,5.03425384510107
11,5.20665171105596
11,5.49789502645734
11,5.276706030293708
11,4.651563852984637
11,5.944705763827259
12,6.187839851645
12,4.804762442601479
12,5.695587263513888
12,4.651563852984637
12,5.775728113634015
12,4.9192205979773815
12,4.289983680952137
12,5.03425384510107
12,5.20665171105596
12,5.094548851720621
12,5.130715855941444
12,5.944705763827259
12,4.43435840921939
12,5.276706030293708
12,5.5899444309083695
12,5.270905603103834
12,5.49789502645734
12,5.65240891489624
12,5.2694567892747
12,5.263283774441372
12,5.5924780175432725
12,5.238301090123922
12,5.605310324933336
12,4.579233441601828
12,5.334941976790674
12,5.176629732865036
12,6.251002712864089
12,5.118003952732525
12,4.9112748659795535
13,5.263283774441372
13,4.43435840921939
13,5.238301090123922
13,6.251002712864089
13,5.605310324933336
13,4.579233441601828
13,5.775728113634015
13,5.65240891489624
13,4.651563852984637
13,5.5924780175432725
13,4.804762442601479
13,4.9112748659795535
13,5.20665171105596
13,5.118003952732525
13,5.944705763827259
13,4.980663917421174
13,5.703651020012775
13,4.513137984215754
13,4.625179402281243
13,5.859573787613309
13,5.250519209722002
13,4.708960323075589
13,5.531288236814402
13,5.275140010431181
13,5.226260867048201
13,5.615654389571349
14,4.513137984215754
14,5.944705763827259
14,5.250519209722002
14,4.980663917421174
14,5.5924780175432725
14,4.708960323075589
14,5.238301090123922
14,5.615654389571349
14,5.703651020012775
14,5.859573787613309
14,5.118003952732525
14,4.651563852984637
14,4.579233441601828
14,4.625179402281243
14,5.605310324933336
14,5.226260867048201
14,6.251002712864089
14,5.263283774441372
14,5.076124876253992
14,6.155632891321435
14,4.804576492964568
14,4.697189105976986
14,5.387883853712537
14,5.817705214393957
14,4.8877501700110955
14,4.768098694677306
14,5.370939208968041
14,4.425677555231494
14,5.198682585678016
14,5.789743440466918
14,4.81121902296188
15,5.118003952732525
15,5.615654389571349
15,5.387883853712537
15,5.605310324933336
15,4.425677555231494
15,4.768098694677306
15,6.251002712864089
15,5.817705214393957
15,6.155632891321435
15,4.579233441601828
15,4.513137984215754
15,4.980663917421174
15,4.625179402281243
15,5.859573787613309
15,5.703651020012775
15,5.789743440466918
15,5.539034634612479
15,5.4224599923051855
15,4.7840576822360745
15,5.7647851448599186
15,5.611797722888734
15,5.079861011127893
15,4.596740070890535
15,5.3529048721141095
15,5.578273120934179
15,4.854485568609293
15,5.7843997925155834
16,5.578273120934179
16,5.859573787613309
16,4.625179402281243
16,4.596740070890535
16,6.155632891321435
16,5.789743440466918
16,4.768098694677306
16,4.854485568609293
16,5.079861011127893
16,4.425677555231494
16,4.7840576822360745
16,4.980663917421174
16,5.817705214393957
16,5.4224599923051855
16,5.7843997925155834
16,4.513137984215754
16,5.387883853712537
16,5.703651020012775
16,5.708330513115718
16,4.506993348990225
16,4.574914913279121
16,6.0431255218565365
16,5.298359474522532
16,5.012201834292327
16,4.796008154767738
16,4.825561931401611
16,4.9182298783641025
16,6.394269000968564
16,5.33208568819331
16,5.4453279693166285
16,5.458139995823379
16,5.659378291269399
16,4.689208941815045
17,5.817705214393957
17,4.854485568609293
17,5.33208568819331
17,4.425677555231494
17,6.0431255218565365
17,4.574914913279121
17,6.394269000968564
17,5.298359474522532
17,4.506993348990225
17,5.578273120934179
17,5.012201834292327
17,5.4453279693166285
17,4.596740070890535
17,5.7843997925155834
17,4.689208941815045
17,6.155632891321435
17,4.825561931401611
17,4.7840576822360745
17,5.708330513115718
17,5.832735513567357
17,5.329394627848037
17,4.80360406758063
17,5.620796915820509
17,5.046397318312736
17,5.3487527767578795
17,5.3287994527373845
17,5.4305513829817205
17,5.203466834721005
17,6.376514463607684
17,5.3584828073771344
17,4.744752335094529
17,4.82771514157805
17,4.755865211563146
18,4.82771514157805
18,5.3287994527373845
18,5.620796915820509
18,5.7843997925155834
18,4.506993348990225
18,5.012201834292327
18,5.3487527767578795
18,4.825561931401611
18,5.4305513829817205
18,6.376514463607684
18,5.832735513567357
18,4.7840576822360745
18,4.574914913279121
18,4.854485568609293
18,4.744752335094529
18,4.689208941815045
18,6.0431255218565365
18,4.596740070890535
18,4.80360406758063
18,6.394269000968564
18,4.663538701756108
18,5.89400183438248
18,6.092402901334938
18,5.482330079963559
18,5.950323282992087
18,5.193696725394598
18,5.616688645438981
18,4.731804292063864
18,4.637825468658533
18,5.055869988470958
18,6.011689041027414
18,6.31648713002477
18,5.845281227180617
18,5.359248271633423
19,4.80360406758063
19,5.193696725394598
19,4.574914913279121
19,4.82771514157805
19,5.3287994527373845
19,5.3487527767578795
19,6.376514463607684
19,6.092402901334938
19,6.0431255218565365
19,6.394269000968564
19,5.89400183438248
19,4.663538701756108
19,4.637825468658533
19,4.506993348990225
19,5.055869988470958
19,6.31648713002477
19,4.731804292063864
19,5.4305513829817205
19,5.359248271633423
19,5.950323282992087
19,4.744752335094529
19,5.584853115249414
19,5.656785621888606
19,5.669365660898768
19,5.501085052192473
19,5.940917463551515
19,5.579329189460274
19,4.82713098005177
19,4.459594946947516
19,5.364977365794082
19,5.25150773260081
19,5.7681602354608374
19,4.429146066777191
19,5.913903790383675
19,5.469991738960638
20,5.469991738960638
20,6.092402901334938
20,4.663538701756108
20,5.669365660898768
20,4.429146066777191
20,5.364977365794082
20,5.940917463551515
20,4.731804292063864
20,4.82771514157805
20,6.376514463607684
20,6.31648713002477
20,5.579329189460274
20,4.82713098005177
20,4.459594946947516
20,4.80360406758063
20,5.501085052192473
20,5.89400183438248
20,5.623199887843193
20,5.483716957198645
20,4.909807533626776
20,5.921412987698656
20,5.277113334821786
20,4.619427786059328
20,5.38961806003065
20,5.550370171852791
20,6.017557796403788
20,4.9969694937737845
21,5.579329189460274
21,4.909807533626776
21,4.82713098005177
21,6.31648713002477
21,5.469991738960638
21,5.669365660898768
21,5.89400183438248
21,6.017557796403788
21,5.501085052192473
21,4.429146066777191
21,5.921412987698656
21,4.459594946947516
21,4.731804292063864
21,5.38961806003065
21,5.940917463551515
21,5.550370171852791
21,5.364977365794082
21,5.483716957198645
21,6.092402901334938
21,4.619427786059328
21,5.185536570542922
21,5.1462273363399875
21,4.9027200174069705
21,5.4460147056843144
21,5.815197694788427
21,5.221962001267429
21,4.729297445470917
21,4.734343254638376
21,5.0169879945758655
21,5.244918278516007
22,5.501085052192473
22,5.185536570542922
22,4.459594946947516
22,5.669365660898768
22,4.909807533626776
22,4.429146066777191
22,5.815197694788427
22,6.017557796403788
22,4.619427786059328
22,5.1462273363399875
22,5.38961806003065
22,4.734343254638376
22,5.940917463551515
22,4.82713098005177
22,4.729297445470917
22,5.921412987698656
22,5.401702727320579
22,4.73152901593042
22,5.21233225408306
22,4.7563437774693895
22,4.837923853135816
22,5.664005660918842
22,4.466934324240495
22,5.463590925616897
22,5.509874499838811
22,5.015209220398217
23,4.466934324240495
23,4.73152901593042
23,5.185536570542922
23,5.21233225408306
23,4.837923853135816
23,5.401702727320579
23,5.921412987698656
23,4.729297445470917
23,5.015209220398217
23,5.463590925616897
23,5.664005660918842
23,4.7563437774693895
23,4.734343254638376
23,4.619427786059328
23,5.509874499838811
23,5.1462273363399875
23,6.017557796403788
23,5.815197694788427
23,4.815566728574208
23,4.723375675618846
23,5.406136861393303
23,4.975156395481665
23,4.677568224409937
23,5.204123934152443
23,4.5616756178844815
23,5.264256479358328
23,5.036239773226588
23,4.912904784976451
23,4.525201210178855
23,5.85587903278019
23,5.758218038568162
23,5.625193637100827
24,5.015209220398217
24,4.466934324240495
24,5.815197694788427
24,4.975156395481665
24,4.5616756178844815
24,5.401702727320579
24,4.723375675618846
24,4.73152901593042
24,4.677568224409937
24,5.85587903278019
24,4.734343254638376
24,4.815566728574208
24,5.664005660918842
24,5.758218038568162
24,4.912904784976451
24,4.525201210178855
24,4.504510277734782
24,4.880964441250949
24,5.801126822113059
24,5.057530512061175
24,4.7378184778007775
24,5.046045370260793
24,5.061621817399348
24,4.716462872019659
24,4.715166666630534
24,4.6365722597280845
24,4.576546183162909
24,5.146384197526414
24,5.797352197002386
24,4.4861220885434046
25,5.401702727320579
25,5.801126822113059
25,4.7378184778007775
25,4.525201210178855
25,4.466934324240495
25,5.797352197002386
25,5.146384197526414
25,4.576546183162909
25,4.880964441250949
25,4.4861220885434046
25,4.716462872019659
25,4.6365722597280845
25,5.057530512061175
25,5.046045370260793
25,4.5616756178844815
25,4.912904784976451
25,5.015209220398217
25,5.758218038568162
25,5.664005660918842
25,5.061621817399348
25,5.414265805005526
25,5.502730023211406
25,4.758018317534392
25,4.285177247503999
25,4.558885490759176
25,5.026893920083673
25,5.108714246872338
25,4.930169932584896
25,4.9332189161708975
25,4.622069991187324
25,4.4791681627167454
25,5.0393869926335935
25,5.002215747575769
25,5.097335081167917
25,4.694239126182413
25,5.267475891971611
25,4.91182754039739
25,5.217832776484953
26,4.558885490759176
26,5.797352197002386
26,5.414265805005526
26,5.758218038568162
26,4.4791681627167454
26,5.502730023211406
26,4.525201210178855
26,5.801126822113059
26,4.7378184778007775
26,4.622069991187324
26,4.285177247503999
26,5.267475891971611
26,5.4816305608719
26,5.235243564003289
26,5.21409662417431
26,5.3156441262414456
26,5.372113297809518
26,4.847439487843572
26,5.565965515326599
26,5.402624313160353
26,4.309658657365069
26,5.107818581952785
26,4.409165784472499
26,5.333033626449647
27,5.414265805005526
27,5.235243564003289
27,5.801126822113059
27,4.7378184778007775
27,4.4791681627167454
27,4.285177247503999
27,5.333033626449647
27,4.409165784472499
27,5.267475891971611
27,5.107818581952785
27,4.847439487843572
27,5.4816305608719
27,5.372113297809518
27,5.797352197002386
27,5.502730023211406
27,4.622069991187324
27,5.21409662417431
27,4.558885490759176
27,5.565965515326599
27,5.3156441262414456
27,4.309658657365069
27,5.402624313160353
27,4.904303440233601
27,5.425310757939862
27,5.471124137154826
27,5.488633850868924
27,5.087217643973415
27,4.9370459458520495
27,5.663814524204965
27,5.518302686780448
27,5.290389926895206
27,5.5011474064038195
27,5.015567380982825
27,5.417519207690042
27,4.898643448626957
27,5.5375591781945985
27,5.0914156288007595
27,4.749506361376728
28,5.015567380982825
28,4.622069991187324
28,4.409165784472499
28,5.107818581952785
28,4.4791681627167454
28,5.663814524204965
28,4.847439487843572
28,4.309658657365069
28,5.4816305608719
28,4.285177247503999
28,5.417519207690042
28,5.21409662417431
28,4.558885490759176
28,5.414265805005526
28,5.3156441262414456
28,4.704204487491429
28,4.904070185372076
28,4.708943988386035
28,4.907751795771918
28,5.2394408740178955
28,4.730763902588885
28,4.365222645652597
28,5.164883738905387
28,5.410708395372576
28,5.198096855256055
28,4.996857293351148
29,4.704204487491429
29,5.164883738905387
29,4.847439487843572
29,5.3156441262414456
29,5.663814524204965
29,4.904070185372076
29,4.730763902588885
29,4.309658657365069
29,4.708943988386035
29,5.198096855256055
29,5.21409662417431
29,5.410708395372576
29,4.409165784472499
29,4.365222645652597
29,5.107818581952785
29,5.2394408740178955
29,5.015567380982825
29,5.417519207690042
29,4.8162655013172415
29,5.052614564890019
29,5.101499800452037
29,5.084139480623263
29,4.775064527630273
29,5.6504764193451935
29,5.314717648545087
29,4.425432423927814
29,5.569274749415623
29,5.12863115018998
29,4.8988456715183375
29,5.0162208252517475
29,5.451466617608337
30,4.775064527630273
30,4.704204487491429
30,4.730763902588885
30,5.084139480623263
30,5.164883738905387
30,5.663814524204965
30,5.417519207690042
30,5.410708395372576
30,5.198096855256055
30,5.6504764193451935
30,5.2394408740178955
30,4.8988456715183375
30,5.569274749415623
30,5.052614564890019
30,4.425432423927814
30,4.916109845403868
30,4.833045481726732
30,4.27459774335031
30,4.634651951158288
30,4.958663605641123
30,5.788050904621481
30,5.166417844858839
30,4.936613607024041
31,4.916109845403868
31,4.958663605641123
31,4.704204487491429
31,4.425432423927814
31,5.788050904621481
31,4.775064527630273
31,4.27459774335031
31,5.052614564890019
31,4.634651951158288
31,4.8988456715183375
31,5.569274749415623
31,5.166417844858839
31,5.410708395372576
31,4.936613607024041
31,4.833045481726732
31,5.6504764193451935
31,5.164883738905387
31,5.2394408740178955
31,4.4822116082137935
31,4.585268873403893
31,5.154762779913936
31,4.627746012974564
31,4.710171479787395
31,4.755199011737038
31,5.869983042634962
31,5.46459976878523
31,5.335193791824303
31,4.854146861217525
31,5.001551541300203
32,5.166417844858839
32,4.4822116082137935
32,4.627746012974564
32,4.634651951158288
32,4.27459774335031
32,4.854146861217525
32,4.425432423927814
32,5.569274749415623
32,5.869983042634962
32,4.710171479787395
32,5.335193791824303
32,5.788050904621481
32,5.6504764193451935
32,5.322237448576212
32,5.098825185846204
32,4.593442550588672
32,4.560269823151216
32,5.806096194390461
32,5.274624836822949
33,5.098825185846204
33,4.627746012974564
33,5.788050904621481
33,4.854146861217525
33,5.869983042634962
33,4.634651951158288
33,4.710171479787395
33,4.27459774335031
33,4.4822116082137935
33,5.166417844858839
33,4.560269823151216
33,5.322237448576212
33,4.593442550588672
33,5.806096194390461
33,5.274624836822949
33,5.335193791824303
33,5.178957784899173
33,4.858723486681836
33,4.538570470955499
33,4.69777732495388
33,5.872345354773023
33,5.400632820202505
33,5.250469551175045
33,5.454896203177012
33,5.580803726997043
34,5.580803726997043
34,5.806096194390461
34,4.710171479787395
34,4.69777732495388
34,5.335193791824303
34,5.098825185846204
34,5.869983042634962
34,5.872345354773023
34,5.322237448576212
34,4.538570470955499
34,5.454896203177012
34,4.627746012974564
34,4.4822116082137935
34,4.854146861217525
34,4.593442550588672
34,5.274624836822949
34,4.560269823151216
34,5.718736905577002
34,4.6837593148169185
34,5.3630673635318145
34,5.339287942861108
34,5.499165460574648
34,4.0122135170331985
34,5.092919554525007
34,5.242242367891719
34,5.154096523825385
34,4.99649542985899
35,4.560269823151216
35,4.69777732495388
35,5.3630673635318145
35,5.499165460574648
35,4.99649542985899
35,5.718736905577002
35,4.538570470955499
35,5.806096194390461
35,4.6837593148169185
35,4.0122135170331985
35,5.322237448576212
35,5.274624836822949
35,4.593442550588672
35,5.872345354773023
35,5.242242367891719
35,5.339287942861108
35,5.098825185846204
35,5.092919554525007
35,5.580803726997043
35,4.5715199109910625
35,5.597945550428326
35,4.5556951082449055
35,5.838829962550807
35,4.302034112668855
35,5.461742161194986
35,5.301711648500029
35,5.257832635037087
35,4.535147237748443
